52.72972972972973 0.6267266518094272 -0.7792391827364336
52.82882882882883 0.5465561753728903 -0.8374224424755754
52.927927927927925 0.46102256344632087 -0.8873884132629765
53.027027027027025 0.3709651228940043 -0.9286467991632967
53.126126126126124 0.27726755108747214 -0.9607927482625772
53.22522522522522 0.18084926453929648 -0.9835108253169335
53.32432432432432 0.0826563770393772 -0.9965781069914813
53.42342342342342 -0.016347584178400026 -0.9998663693171854
53.52252252252252 -0.11519113314061402 -0.9933433459009937
53.62162162162162 -0.2129043579346623 -0.9770730445429499
53.72072072072072 -0.3085284380634907 -0.9512151191534451
53.81981981981982 -0.40112505296473183 -0.9160233031337364
53.91891891891892 -0.4897855893722462 -0.871842919592332
54.01801801801802 -0.573640057171937 -0.8191074928284913
54.11711711711712 -0.6518656262641387 -0.7583344943329838
54.21621621621622 -0.7236947006637898 -0.6901202650488881
54.31531531531532 -0.7884224506104972 -0.6151341637182396
54.414414414414416 -0.8454137287789332 -0.5341119987344418
54.513513513513516 -0.8941093027235776 -0.4478488079510292
54.612612612612615 -0.9340313424013391 -0.3571910572956053
54.711711711711715 -0.964788108925205 -0.2630283347408162
54.810810810810814 -0.9860777985400708 -0.16628462113607365
54.90990990990991 -0.9976915041013645 -0.06790922355583841
55.00900900900901 -0.9995152649966678 0.03113253986813615
55.108108108108105 -0.9915311853952804 0.12986881222460647
55.207207207207205 -0.9738176098527931 0.22733073426308456
55.306306306306304 -0.9465483545475388 0.32256195141917593
55.4054054054054 -0.9099910016924797 0.4146279981365434
55.5045045045045 -0.8645042738587863 0.5026254674008198
55.6036036036036 -0.8105345139758092 0.585690875508573
55.7027027027027 -0.7486113055477871 0.663009135084908
55.8018018018018 -0.6793422760643386 0.733821553207402
55.9009009009009 -0.603407134596777 0.7974332761540034
56.0 -0.5215510020869119 0.8532201077225842
56.0990990990991 -0.434577099775527 0.9006346342167236
56.1981981981982 -0.3433388675160374 0.9392115959957079
56.2972972972973 -0.24873158931313927 0.9685724528798865
56.3963963963964 -0.15168360826166583 0.9884290986129058
56.4954954954955 -0.05314721708991477 0.9985866879322984
56.5945945945946 0.04591068630512652 0.9989455485075212
56.693693693693696 0.14451808663718976 0.9895021589843681
56.792792792792795 0.2417073892250136 0.9703491835386001
56.891891891891895 0.33652491460901607 0.9416745625997309
56.990990990990994 0.4280402566235039 0.9037596686673316
57.090090090090094 0.5153554120974289 0.8569765453160835
57.18918918918919 0.5976135925976148 0.8017842564821113
57.288288288288285 0.6740076317483669 0.7387243818535827
57.387387387387385 0.743787905629854 0.6684157025674632
57.486486486486484 0.806269688535508 0.591548129359611
57.585585585585584 0.8608398719094632 0.5088759327487389
57.68468468468468 0.9069629805337311 0.42121034168378485
57.78378378378378 0.9441864269307211 0.3294115832811561
57.88288288288288 0.9721449524217673 0.23438044176270284
57.98198198198198 0.990564211263346 0.1370494194231594
58.08108108108108 0.999263462691297 0.0383735863609193
58.18018018018018 0.9981573444571042 -0.060678791239952894
58.27927927927928 0.9872567104532409 -0.15913575231558025
58.37837837837838 0.9666685242082961 -0.2560311783844987
58.47747747747748 0.9365948092969745 -0.35041427367897576
58.57657657657658 0.8973306669641722 -0.441358894920714
58.67567567567568 0.8492613804153848 -0.527972639191611
58.77477477477478 0.7928586341878782 -0.6094056007239614
58.873873873873876 0.7286758857004109 -0.6848587106832488
58.972972972972975 0.6573429343986236 -0.7535915781085979
59.072072072072075 0.5795597417868845 -0.8149297550709016
59.171171171171174 0.49608956298812784 -0.8682713547585503
59.270270270270274 0.4077514572289188 -0.9130929575501572
59.36936936936937 0.31541225074134016 -0.9489547471203682
59.468468468468465 0.2199780309465091 -0.9755048261802176
59.567567567567565 0.12238525538383443 -0.9924826695034195
59.666666666666664 0.02359156263060988 -0.9997216803554108
59.765765765765764 -0.0754336246194491 -0.9971508252399794
59.86486486486486 -0.17371861211042053 -0.984795330922334
59.96396396396396 -0.2702989688683223 -0.9627764368890224
60.06306306306306 -0.3642269907735997 -0.93131020567371
60.16216216216216 -0.4545809999997319 -0.8907054027226082
60.26126126126126 -0.5404743890663123 -0.8413604666035815
60.36036036036036 -0.6210643207609567 -0.7837595992890495
60.45945945945946 -0.6955599985612099 -0.7184680148771618
60.55855855855856 -0.763230426402134 -0.6461263933736314
60.65765765765766 -0.8234115816461071 -0.5674445939570281
60.75675675675676 -0.8755129308693682 -0.48319468941672866
60.85585585585586 -0.9190232245285244 -0.3942033901137756
60.95495495495496 -0.9535155136462883 -0.3013439318052631
61.054054054054056 -0.9786513392897352 -0.205527506933762
61.153153153153156 -0.9941840537314146 -0.10769432346308563
61.252252252252255 -0.999961240704102 -0.00880437899643932
61.351351351351354 -0.9959262110002065 0.09017195929318655
61.450450450450454 -0.9821185587401194 0.18826347648503294
61.54954954954955 -0.958673772851067 0.2845076400511956
61.64864864864865 -0.9258219075688691 0.3779600448004266
61.747747747747745 -0.8838853250084362 0.4677036799456801
61.846846846846844 -0.8332755319542341 0.5528579273614409
61.945945945945944 -0.7744891419100599 0.6325872027344681
62.04504504504504 -0.7081030020308509 0.706109154815951
62.14414414414414 -0.6347685327540212 0.7727023423190246
62.24324324324324 -0.5552053356732285 0.8317133131313804
62.34234234234234 -0.4701941323779302 0.882563016377508
62.44144144144144 -0.38056910354705253 0.9247524844115818
62.54054054054054 -0.2872097034701582 0.9578677289858887
62.63963963963964 -0.1910320303169174 0.981583803550668
62.73873873873874 -0.09297983683495141 0.995667991823653
62.83783783783784 0.005984730315553431 0.999982091341165
62.93693693693694 0.10489057171928255 0.9944837695831954
63.03603603603604 0.20276716421300836 0.979226979365364
63.13513513513514 0.29865408423827594 0.9543614294216823
63.234234234234236 0.3916104320907371 0.9201311153730789
63.333333333333336 0.48072406458977224 0.876871925496699
63.432432432432435 0.5651205455719335 0.8250083447896028
63.531531531531535 0.6439717263806239 0.7650492896685539
63.630630630630634 0.7165038721551258 0.6975831141783114
63.72972972972973 0.7820052541789784 0.623271836710493
63.82882882882883 0.8398331337870498 0.5428446438838863
63.927927927927925 0.8894200693010352 0.4570907353300237
64.02702702702703 0.9302794841059863 0.36685157959520903
64.12612612612612 0.9620104412305122 0.27301265714884954
64.22522522522522 0.9843015775797439 0.17649477152036958
64.32432432432432 0.9969341592158831 0.07824501382529196
64.42342342342343 0.9997842277061861 -0.02077253065817707
64.52252252252252 0.9928238164771199 -0.11958624266948986
64.62162162162161 0.976121225239072 -0.21722650307403332
64.72072072072072 0.9498403497888115 -0.3127352073449169
64.81981981981983 0.914239073766097 -0.40517516705655715
64.91891891891892 0.8696667381454434 -0.4936393061370466
65.01801801801801 0.8165607132939048 -0.5772595616401252
65.11711711711712 0.7554421072319271 -0.6552154016970188
65.21621621621621 0.6869106522103783 -0.7267418770649677
65.31531531531532 0.6116388197795958 -0.7911371272659521
65.41441441441441 0.5303652220971422 -0.8477692676606348
65.51351351351352 0.4438873642242748 -0.8960825898777556
65.61261261261261 0.3530538185302612 -0.9356030147563663
65.71171171171171 0.2587558979935908 -0.965942744293641
65.8108108108108 0.16191891010701442 -0.9868040669503529
65.90990990990991 0.06349307720790397 -0.9979822789742667
66.009009009009 -0.03555578767050018 -0.9993676930755417
66.10810810810811 -0.1342557579332793 -0.9909467147439164
66.2072072072072 -0.23163833054771893 -0.9728019756461568
66.30630630630631 -0.3267479295733803 -0.9451115227948019
66.4054054054054 -0.4186512828436014 -0.9081470714446018
66.50450450450451 -0.506446579789274 -0.8622713388601911
66.6036036036036 -0.5892723205424287 -0.8079344851177855
66.70270270270271 -0.6663157694873606 -0.7456696958657141
66.8018018018018 -0.7368209303076038 -0.6760879503885847
66.90090090090091 -0.8000959642732107 -0.599872026313714
67.0 -0.8555199789753223 -0.5177697997895051
67.0990990990991 -0.9025491208932314 -0.4305869068781067
67.1981981981982 -0.9407219120097492 -0.3391788381734947
67.29729729729729 -0.9696637781090652 -0.24444254421694583
67.3963963963964 -0.9890907243225493 -0.14730763408287723
67.49549549549549 -0.9988121218559469 -0.04872725349966977
67.5945945945946 -0.9987325785529312 0.050331267985350044
67.69369369369369 -0.9888528749398792 0.14889590902081784
67.7927927927928 -0.969269956566881 0.24599949450524616
67.89189189189189 -0.9401759827201366 0.34068918608641735
67.990990990991 -0.9018564408402968 0.43203583198025625
68.09009009009009 -0.8546873451492916 0.5191430843627368
68.1891891891892 -0.7991315469742576 0.6011561948699605
68.28828828828829 -0.7357341929740453 0.6772704018992933
68.38738738738739 -0.6651173758346832 0.7467388274107519
68.48648648648648 -0.5879740299246217 0.808879805740136
68.58558558558559 -0.5050611318089436 0.8630835725095624
68.68468468468468 -0.4171922723434757 0.9088182479995036
68.78378378378379 -0.32522967323549873 0.9456350562701928
68.88288288288288 -0.23007572640970358 0.9731727288190145
68.98198198198199 -0.1326641391997888 0.9911610495627736
69.08108108108108 -0.033950772254781415 0.9994235063591931
69.18018018018019 0.06509573993641651 0.9978790230494529
69.27927927927928 0.1635034938648012 0.9865427550258544
69.37837837837839 0.2603068538988424 0.9655259405180612
69.47747747747748 0.35455592767767813 0.9350348090571928
69.57657657657657 0.44532588702214826 0.8953685578285273
69.67567567567568 0.5317260429009727 0.8469164157701
69.77477477477477 0.6129085854032381 0.7901538242260184
69.87387387387388 0.6880769029554757 0.7256377716321007
69.97297297297297 0.7564933991499101 0.6540013280128832
70.07207207207207 0.8174867304808465 0.575947432920519
70.17117117117117 0.870458393967868 0.4922419977723153
70.27027027027027 0.9148886000244573 0.40370639027056376
70.36936936936937 0.9503413729436779 0.3112093746523799
70.46846846846847 0.9764688289521408 0.21565858685625014
70.56756756756756 0.9930145898532372 0.11799162825644463
70.66666666666667 0.9998162987630929 0.019166865358470637
70.76576576576576 0.9968072132532217 -0.07984597426511889
70.86486486486487 0.9840168602670878 -0.17807531752071273
70.96396396396396 0.9615707463841111 -0.2745572794487582
71.06306306306307 0.9296891262741683 -0.36834512143854103
71.16216216216216 0.8886848414273036 -0.45851854119253266
71.26126126126127 0.8389602503662241 -0.5441927032820658
71.36036036036036 0.7810032804643113 -0.6245269216807104
71.45945945945947 0.715382640110881 -0.698732909077557
71.55855855855856 0.6427422382050116 -0.7660825120228316
71.65765765765765 0.5637948657369455 -0.8259148560043339
71.75675675675676 0.4793152014573765 -0.8776428303426597
71.85585585585585 0.3901322102671007 -0.9207588492716792
71.95495495495496 0.2971210089184266 -0.9548398326731538
72.05405405405405 0.20119427884725297 -0.9795513575913893
72.15315315315316 0.10329331039783797 -0.994650939790968
72.25225225225225 0.004378766320094224 -0.9999904131568033
72.35135135135135 -0.0945787448269459 -0.9955173835885336
72.45045045045045 -0.19260819286565808 -0.9812757431227094
72.54954954954955 -0.2887476543277523 -0.9574052392379211
72.64864864864865 -0.38205375142150605 -0.9241401035691256
72.74774774774775 -0.4716109090179684 -0.8818067534869789
72.84684684684684 -0.5565403388206229 -0.8308205890957604
72.94594594594595 -0.6360086625608965 -0.7716819170795047
73.04504504504504 -0.7092360896031662 -0.7049710413941905
73.14414414414415 -0.7755040687161057 -0.6313425689788117
73.24324324324324 -0.8341623389262631 -0.5515189863613638
73.34234234234235 -0.8846353102670177 -0.4662835701896189
73.44144144144144 -0.9264277118108963 -0.37647270125312776
73.54054054054055 -0.9591294515636506 -0.2829676574154913
73.63963963963964 -0.9824196405316844 -0.18668596598993706
73.73873873873875 -0.9960697414764692 -0.08857240041344619
73.83783783783784 -0.9999458114583395 0.010410290434135943
73.93693693693693 -0.9940098161645989 0.10929082929697319
74.03603603603604 -0.9783200031248914 0.20709894129548898
74.13513513513513 -0.9530303301516784 0.30287487484270276
74.23423423423424 -0.9183889546142506 0.395678819299876
74.33333333333333 -0.874735798370498 0.4846001269594628
74.43243243243244 -0.822499212250665 0.5687662488641845
74.53153153153153 -0.7621917728233264 0.6473512967782136
74.63063063063063 -0.6944052526880251 0.7195841472957002
74.72972972972973 -0.6198048136493027 0.7847560085639059
74.82882882882883 -0.5391224797518908 0.8422273753720976
74.92792792792793 -0.45314995422384574 0.8914343043583899
75.02702702702703 -0.3627308508117321 0.9318939477587549
75.12612612612612 -0.2687524157389967 0.9632092913974893
75.22522522522523 -0.1721368215162297 0.9850730504273729
75.32432432432432 -0.07383211803405552 0.9972706845920045
75.42342342342343 0.025197070268495485 0.999682503422904
75.52252252252252 0.1239790098747574 0.9922848407138319
75.62162162162163 0.2215443934199377 0.9751502867477361
75.72072072072072 0.31693585111355027 0.948446975997567
75.81981981981983 0.4092173450234664 0.9124369372904328
75.91891891891892 0.49748335403881616 0.867473522624345
76.01801801801801 0.5808677593838234 0.8139979398674277
76.11711711711712 0.6585523434922691 0.752534923362923
76.21621621621621 0.7297748188467011 0.683687584922576
76.31531531531532 0.7938363079987218 0.6081314957334132
76.41441441441441 0.8501082013716642 0.5266080572500139
76.51351351351352 0.8980383255531147 0.4399172261207306
76.61261261261261 0.9371563615500226 0.34890966453556893
76.71171171171171 0.9670784598394979 0.254478393020831
76.8108108108108 0.9875110069294456 0.15755002758867565
76.90990990990991 0.998253506469473 0.0590756872275049
77.009009009009 0.9992005466407542 -0.03997833904526381
77.10810810810811 0.9903428345197404 -0.13864007398802888
77.2072072072072 0.9717672872658721 -0.2359413897558626
77.30630630630631 0.9436561792385112 -0.3309275077490158
77.4054054054054 0.9062853534121281 -0.42266636747043657
77.50450450450451 0.8600215146403255 -0.5102577724599208
77.6036036036036 0.8053186313289319 -0.5928422235590982
77.70270270270271 0.742713480826929 -0.6696093528303999
77.8018018018018 0.6728203822467065 -0.7398058753709623
77.90090090090091 0.5963251683981083 -0.8027429809938968
78.0 0.5139784559875352 -0.8578030932449878
78.0990990990991 0.4265882801186123 -0.9044459294316296
78.1981981981982 0.3350121653694437 -0.9422138021990956
78.29729729729729 0.2401487112494201 -0.9707361106321546
78.3963963963964 0.14292877460439785 -0.9897329768124761
78.49549549549549 0.044306335493644655 -0.9990179921478515
78.5945945945946 -0.05475086383213148 -0.9985000465246036
78.69369369369369 -0.15327081499538203 -0.9881842223344043
78.7927927927928 -0.25028678141832583 -0.9681717446028133
78.89189189189189 -0.34484678451928574 -0.9386589877089067
78.990990990991 -0.436022945094979 -0.8999355484426098
79.09009009009009 -0.5229205882251021 -0.8523814043081378
79.1891891891892 -0.6046870223568785 -0.7964631849578307
79.28828828828829 -0.6805199064235377 -0.7327295933434786
79.38738738738739 -0.7496751228939571 -0.6618060215153155
79.48648648648648 -0.811474079498035 -0.5843884139019329
79.58558558558559 -0.8653103679792458 -0.5012364382879823
79.68468468468468 -0.9106557145344129 -0.41316603150043435
79.78378378378379 -0.947065163551709 -0.32104139294921885
79.88288288288288 -0.9741814437807088 -0.2257665045867824
79.98198198198199 -0.9917384740912331 -0.1282762604973838
80.08108108108108 -0.9995639744202185 -0.029527293158310215
80.18018018018019 -0.9975811562865693 0.06951141360921607
80.27927927927928 -0.9858094762855675 0.16786803288766824
80.37837837837839 -0.9643644451691423 0.26457743080922885
80.47747747747748 -0.9334564943854252 0.35869063702537946
80.57657657657657 -0.8933889111997336 0.44928415657059895
80.67567567567568 -0.8445548626588627 0.5354690317462528
80.77477477477477 -0.7874335376013262 0.6163995651042113
80.87387387387388 -0.7225854445703424 0.6912816179351804
80.97297297297297 -0.650646911769446 0.7593804028317315
81.07207207207207 -0.5723238430301899 0.8200276938611003
81.17117117117117 -0.48838479106240296 0.8726283835968969
81.27027027027027 -0.3996534159560811 0.9166663226685245
81.36936936936937 -0.30700040293695036 0.9517093845268891
81.46846846846847 -0.2113349186831266 0.9774137057281304
81.56756756756756 -0.11359569003899733 0.9935270601269822
81.66666666666667 -0.014741792666890371 0.9998913338703194
81.76576576576576 0.08425675997578767 0.9964440769046613
81.86486486486487 0.18242853498781172 0.9832191157733868
81.96396396396396 0.2788102123036036 0.9603462216905003
82.06306306306307 0.3724560373649349 0.9280498371479897
82.16216216216216 0.462447101429164 0.8866468735521287
82.26126126126127 0.5479003584505191 0.836543601499523
82.36036036036036 0.6279772900549807 0.7782316642075178
82.45945945945947 0.7018921335832654 0.7122832532173781
82.55855855855856 0.7689195924630524 0.6393454937093508
82.65765765765765 0.8284019532520337 0.5601340945239947
82.75675675675676 0.8797555395148323 0.47542632519977923
82.85585585585585 0.9224764392046274 0.3860533889403789
82.95495495495496 0.9561454493490441 0.29289226635251847
83.05405405405405 0.9804321895199369 0.1968571099887997
83.15315315315316 0.9950983437234282 0.09889027413699421
83.25225225225225 0.999999998898688 -4.693212270985115e-05
83.35135135135135 0.9950890570788206 -0.09898367785642127
83.45045045045045 0.9804137073568255 -0.19694913664914837
83.54954954954955 0.9561179530254417 -0.2929820129332847
83.64864864864865 0.9224401985308849 -0.38613997479450585
83.74774774774775 0.8797109101060656 -0.4755089006952002
83.84684684684684 0.828349373038659 -0.5602118493806254
83.94594594594595 0.7688595773934982 -0.6394176649501415
84.04504504504504 0.7018252725612314 -0.7123491326550158
84.14414414414415 0.6279042391607316 -0.7782906053936298
84.24324324324324 0.5478218345030411 -0.8365950260680031
84.34234234234235 0.462363874952309 -0.88669027689441
84.44144144144144 0.37236892502658053 -0.9280847933645658
84.54054054054055 0.27872006890202033 -0.960372387770105
84.63963963963964 0.1823362450638721 -0.983236234958826
84.73873873873875 0.08416322913332298 -0.9964519812122669
84.83783783783784 -0.014835646647415398 -0.9998899457383063
84.93693693693693 -0.11368894620628028 -0.9935163931765321
85.03603603603604 -0.2114266619520077 -0.9773938646297261
85.13513513513513 -0.30708973306767645 -0.9516805639732395
85.23423423423424 -0.3997394563881058 -0.9166288054640993
85.33333333333333 -0.4884666975156146 -0.8725825378829152
85.43243243243244 -0.5724008117895958 -0.819973969503064
85.53153153153153 -0.6507181875716046 -0.7593193270051316
85.63063063063063 -0.7226503280145524 -0.6912137899524718
85.72972972972973 -0.7874913920124778 -0.6163256505340744
85.82882882882883 -0.8446051203349516 -0.5353897558825551
85.92792792792793 -0.8934310789824228 -0.4492002973154669
86.02702702702703 -0.9334901584992692 -0.3586030172558638
86.12612612612612 -0.9643892752817519 -0.26448691030283017
86.22522522522523 -0.9858252287490541 -0.16777549988563664
86.32432432432432 -0.9975876765283569 -0.06941777610061024
86.42342342342343 -0.9995611984598021 0.029621116346353706
86.52252252252252 -0.9917264291679935 0.12836934871573086
86.62162162162163 -0.9741602480866237 0.2258579443982604
86.72072072072072 -0.9470350250715828 0.3211302870918074
86.81981981981983 -0.9106169290050053 0.41325150769173613
86.91891891891892 -0.8652633159873266 0.5013176577845784
87.01801801801803 -0.8114192227458393 0.5844645797296342
87.11711711711712 -0.7496129996686873 0.6618763862895493
87.21621621621621 -0.6804511263153784 0.732793466603062
87.31531531531532 -0.6046122602772925 0.7965199399402274
87.41441441441441 -0.5228405777842701 0.8524304840995602
87.51351351351352 -0.435938471403089 0.8999764714428584
87.61261261261261 -0.34475867648265934 0.9386913523570594
87.71171171171171 -0.25019590360559296 0.9681952333176305
87.8108108108108 -0.15317805915392313 0.988198604630586
87.90990990990991 -0.05465714013761079 0.9985051812744777
88.009009009009 0.04440010736835464 0.9990138289661853
88.10810810810811 0.14302167451370834 0.9897195565508923
88.2072072072072 0.2402398276039312 0.9707135649782759
88.30630630630631 0.3351006040811154 0.9421823523843309
88.4054054054054 0.42667317337399335 0.9044058840603406
88.50450450450451 0.5140589707633222 0.8577548452662648
88.6036036036036 0.5964005146352532 0.8026870038457113
88.70270270270271 0.6728898206029484 0.7397427183345111
88.8018018018018 0.7427763299316613 0.6695396356402299
88.90090090090091 0.8053742744692178 0.5927666303219008
89.0 0.8600694058124533 0.5101770449416689
89.0990990990991 0.9063250226793252 0.4225812978177341
89.1981981981982 0.9436872373422454 0.3308389307160823
89.29729729729729 0.9717894294454843 0.2358501745134399
89.3963963963964 0.9903558435029518 0.13854711559450425
89.49549549549549 0.9992042947756512 0.0398845496639192
89.5945945945946 0.9982479569771194 -0.05916938727929515
89.69369369369369 0.9874962142647753 -0.15764271887003564
89.7927927927928 0.9670545691569634 -0.2545691659895987
89.89189189189189 0.937123607279271 -0.3489976284731555
89.990990990991 0.8979970290985951 -0.4400015178724919
90.09009009009009 0.8500587679588553 -0.5266878496949337
90.1891891891892 0.7937792226977671 -0.6082060059004093
90.28828828828829 0.729710641812671 -0.6837560816733843
90.38738738738739 0.6584817044685162 -0.7525967345665524
90.48648648648648 0.580791351522642 -0.8140524589954279
90.58558558558559 0.49740192709973313 -0.8675202147025001
90.68468468468468 0.4091316980162319 -0.9124753441481884
90.78378378378379 0.3168468244577311 -0.9484767207639055
90.88288288288288 0.2214528606982302 -0.9751710775492525
90.98198198198199 0.12388586926087256 -0.9922964735387696
91.08108108108108 0.0251032357137422 -0.9996848641230397
91.18018018018019 -0.07392572576900622 -0.997263750002739
91.27927927927928 -0.17222928389639808 -0.9850568885950364
91.37837837837839 -0.26884282546830796 -0.9631840609116291
91.47747747747748 -0.36281832073594716 -0.9318598961959611
91.57657657657657 -0.45323362603583534 -0.8913917658529321
91.67567567567568 -0.5392015324139084 -0.8421767673371742
91.77477477477477 -0.6198784714494099 -0.7846978275957842
91.87387387387388 -0.6944727928519353 -0.7195189643007562
91.97297297297297 -0.7622525326066091 -0.647279751370928
92.07207207207207 -0.8225525954420709 -0.568689043090785
92.17117117117117 -0.8747812811422668 -0.4845180184091137
92.27027027027027 -0.9184260906622861 -0.3955926136706678
92.36936936936937 -0.9530587550748956 -0.3027854180357605
92.46846846846847 -0.9783394380009823 -0.20700711111438164
92.56756756756756 -0.9940200702869509 -0.10919752683428863
92.66666666666667 -0.9999467842073851 -0.010316431229312058
92.76576576576576 -0.9960614233070127 0.08866589535784304
92.86486486486487 -0.9824021130665705 0.18677817924569542
92.96396396396396 -0.959102886792831 0.28305768413109383
93.06306306306307 -0.9263923704037615 0.3765596580326945
93.16216216216216 -0.8845915390145537 0.466366603761315
93.26126126126127 -0.8341105673381306 0.5515972819502122
93.36036036036036 -0.7754448048060355 0.6314153583017518
93.45945945945947 -0.7091699149040248 0.7050376101989299
93.55855855855856 -0.6359362264183386 0.7717416121531893
93.65765765765765 -0.5564623520213358 0.8308728246746808
93.75675675675676 -0.47152813681496186 0.8818510170044658
93.85585585585585 -0.3819670060250763 0.9241759606851064
93.95495495495496 -0.2886577869354906 0.9574323381009777
94.05405405405405 -0.19251608531009576 0.9812938178226112
94.15315315315316 -0.09448530092237908 0.9955262567655397
94.25225225225225 0.004472629646259198 0.9999899977420011
94.35135135135135 0.10338667210263609 0.9946412398606554
94.45045045045045 0.20128622280987113 0.9795324683270764
94.54954954954955 0.2972106329298402 0.9548119394275733
94.64864864864865 0.39021863488297664 0.9207222257500175
94.74774774774775 0.4793975786278139 0.8775978359167649
94.84684684684684 0.5638723871279435 0.8258619321863883
94.94594594594595 0.6428141431304245 0.7660221781329168
95.04504504504504 0.7154482229966411 0.6986657571478285
95.14414414414415 0.7810618977719901 0.6244536106459929
95.24324324324324 0.8390113269078039 0.5441139525139989
95.34234234234235 0.8887278760092653 0.45843512344066734
95.44144144144144 0.9297236966155019 0.36825785524765964
95.54054054054055 0.9615965132599886 0.2744670211268239
95.63963963963964 0.9840335708375403 0.17798295273626524
95.73873873873875 0.9968147035441556 0.07975240935656548
95.83783783783784 0.9998144952753016 -0.019260712276388408
95.93693693693693 0.9930035102836214 -0.11808483630172689
96.03603603603604 0.9764485820200488 -0.2157502414159389
96.13513513513513 0.950312157324101 -0.3112985763571896
96.23423423423424 0.9148507023984879 -0.40379226382013966
96.33333333333333 0.8704121862096487 -0.49232370052409613
96.43243243243244 0.8174326660084734 -0.5760241631583519
96.53153153153153 0.756432008476279 -0.6540723328138429
96.63063063063063 0.6880087884825086 -0.7257023542547115
96.72972972972973 0.6128344155108288 -0.7902113509470113
96.82882882882883 0.5316465453883632 -0.8469663221029624
96.92792792792793 0.44524184196641664 -0.8954103540625117
97.02702702702703 0.35446815977906126 -0.9350680850627113
97.12612612612612 0.2602162243883723 -0.9655503697710753
97.22522522522523 0.16341089205334092 -0.9865580978119491
97.32432432432432 0.06500207448822391 -0.9978851288160513
97.42342342342343 -0.03404458223840984 -0.9994203151928682
97.52252252252252 -0.13275717319928856 -0.9911485927771547
97.62162162162163 -0.23016707151992974 -0.9731511286475187
97.72072072072072 -0.3253184331236961 -0.9456045246665983
97.81981981981983 -0.4172775760446313 -0.9087790845581323
97.91891891891892 -0.5051421422722147 -0.8630361615254819
98.01801801801803 -0.588049952226979 -0.8088246124382268
98.11711711711712 -0.6651874649811699 -0.7466763933806431
98.21621621621621 -0.7357977612081029 -0.6772013397809721
98.31531531531532 -0.799187970526442 -0.6010811823421416
98.41441441441441 -0.8547360703580066 -0.5190628574931488
98.51351351351352 -0.9018969895847199 -0.4319511780028152
98.61261261261261 -0.9402079571117673 -0.34060093567651434
98.71171171171171 -0.9692930428539096 -0.24590851362856259
98.8108108108108 -0.9888668465858677 -0.14880309043605927
98.90990990990991 -0.9987372984597522 -0.05023752248385542
99.009009009009 -0.9988075437090554 0.048821006031044924
99.10810810810811 -0.9890768930454544 0.1474004736883525
99.2072072072072 -0.9696408294225194 0.24453355989885853
99.30630630630631 -0.9406900710999584 0.3392671368316644
99.4054054054054 -0.9025087002022151 0.43067162207337084
99.50450450450451 -0.8554713751350321 0.5178501002457923
99.6036036036036 -0.8000396542135445 0.5999471240750072
99.70270270270271 -0.7367574665764843 0.6761571085508165
99.8018018018018 -0.6662457748288059 0.7457322358077088
99.90090090090091 -0.5891964817858157 0.8079897931602954
100.0 -0.5063656411097588 0.8623188722876839

